2.4105,0.423,1.5201
2.411,0.42254,1.52
2.4114,0.42209,1.5199
2.4116,0.4216,1.5197
2.412,0.42117,1.5196
2.4124,0.42073,1.5194
2.4128,0.4203,1.5193
2.4132,0.41986,1.5192
2.4136,0.41948,1.519
2.414,0.41906,1.5189
2.4144,0.41867,1.5188
2.4148,0.41827,1.5187
2.415,0.41787,1.5186
2.4153,0.4175,1.5185
2.4156,0.41712,1.5184
2.4159,0.41677,1.5184
2.4162,0.41646,1.5183
2.4165,0.41613,1.5182
2.4168,0.4158,1.518
2.417,0.41548,1.518
2.4176,0.41521,1.5179
2.4178,0.41492,1.5178
2.418,0.41462,1.5178
2.4182,0.41435,1.5178
2.4184,0.41401,1.5177
2.4187,0.41375,1.5177
2.4189,0.41353,1.5178
2.4191,0.41328,1.5178
2.4195,0.41307,1.5178
2.4197,0.41285,1.5178
2.4198,0.41262,1.5178
2.42,0.41243,1.5178
2.4202,0.41225,1.5178
2.4204,0.41201,1.5178
2.4204,0.41185,1.5178
2.4206,0.41168,1.5178
2.4205,0.41144,1.5178
2.4206,0.41133,1.5179
2.4207,0.41114,1.5179
2.4208,0.411,1.5179
2.4209,0.4108,1.518
2.4209,0.41069,1.518
2.421,0.41058,1.5181
2.421,0.41048,1.5181
2.4212,0.4104,1.5182
2.4212,0.41032,1.5182
2.4213,0.41023,1.5183
2.4213,0.41016,1.5184
2.4213,0.41009,1.5184
2.4213,0.40983,1.5185
2.4213,0.40977,1.5186
2.4213,0.40972,1.5188
2.4213,0.40967,1.5189
2.4211,0.40959,1.519
2.4211,0.40955,1.5191
2.421,0.40951,1.5192
2.421,0.40947,1.5192
2.4208,0.40932,1.5194
2.4208,0.40929,1.5195
2.4207,0.40926,1.5197
2.4206,0.40923,1.5198
2.4206,0.4092,1.5199
2.4205,0.40917,1.5201
2.4203,0.40912,1.5203
2.4202,0.40908,1.5204
2.4201,0.40905,1.5206
2.42,0.4089,1.5208
2.4198,0.40886,1.5209
2.4197,0.40881,1.5211
2.4195,0.40878,1.5213
2.4193,0.40873,1.5215
2.4192,0.4087,1.5216
2.419,0.40865,1.5218
2.4188,0.40862,1.522
2.4187,0.40867,1.5222
2.4185,0.40864,1.5223
2.4183,0.4086,1.5224
2.4181,0.40857,1.5226
2.4178,0.40855,1.5228
2.4176,0.40852,1.5229
2.4174,0.4085,1.523
2.4172,0.40848,1.5232
2.4169,0.40844,1.5233
2.4167,0.40842,1.5235
2.4164,0.40838,1.5235
2.4163,0.40836,1.5236
2.416,0.40833,1.5237
2.4157,0.4083,1.5238
2.4155,0.40828,1.5239
2.4153,0.40827,1.5239
2.415,0.40825,1.524
2.4149,0.40829,1.5241
2.4146,0.40827,1.5241
2.4143,0.40824,1.5242
2.4141,0.40821,1.5242
2.4138,0.40819,1.5242
2.4136,0.40817,1.5243
2.4133,0.40814,1.5243
2.413,0.40813,1.5243
2.4128,0.40808,1.5243
2.4125,0.40807,1.5243
2.4123,0.40805,1.5244
2.412,0.40804,1.5244
2.4117,0.40803,1.5243
2.4115,0.40802,1.5243
2.4112,0.40802,1.5243
2.411,0.40802,1.5242
2.4107,0.40795,1.5241
2.4105,0.40794,1.5241
2.4102,0.40792,1.524
2.4099,0.40791,1.5239
2.4097,0.4079,1.5239
2.4092,0.40787,1.5238
2.409,0.40786,1.5238
2.4088,0.40787,1.5236
2.4086,0.40785,1.5236
2.4083,0.40766,1.5235
2.408,0.40763,1.5234
2.4078,0.40761,1.5235
2.4075,0.40758,1.5234
2.4069,0.40751,1.5233
2.4066,0.40747,1.5233
2.4064,0.40744,1.5232
2.4061,0.4074,1.5231
2.4058,0.40736,1.523
2.4055,0.40732,1.523
2.4053,0.40728,1.523
2.405,0.40723,1.5229
2.4048,0.40719,1.5228
2.4045,0.40714,1.5227
2.4042,0.40706,1.5227
2.4039,0.40701,1.5226
2.4036,0.40682,1.5226
2.4033,0.40675,1.5225
2.403,0.40668,1.5224
2.4027,0.40661,1.5223
2.4024,0.40654,1.5222
2.402,0.40645,1.5222
2.4017,0.40638,1.5221
2.4014,0.40629,1.5221
2.4011,0.40622,1.522
2.4009,0.40626,1.5219
2.4006,0.40619,1.5219
2.4004,0.40612,1.5219
2.4001,0.40604,1.5219
2.3999,0.40598,1.5218
2.3997,0.40591,1.5217
2.3994,0.4058,1.5217
2.3992,0.40571,1.5216
2.3989,0.40558,1.5216
2.3986,0.40548,1.5215
2.3984,0.40538,1.5214
2.3981,0.40527,1.5214
2.3978,0.40515,1.5214
2.3975,0.40504,1.5213
2.3973,0.40494,1.5212
2.3971,0.40483,1.5212
2.3969,0.40472,1.5212
2.3967,0.40461,1.5211
2.3965,0.40449,1.5212
2.3963,0.40438,1.5211
2.3959,0.40425,1.5211
2.3957,0.40413,1.521
2.3955,0.40402,1.521
2.3953,0.40389,1.5209
2.3951,0.40378,1.5209
2.395,0.40379,1.5208
2.3948,0.40368,1.5208
2.3946,0.40355,1.5206
2.3944,0.40343,1.5205
2.3943,0.40333,1.5205
2.3942,0.40321,1.5204
2.394,0.40309,1.5204
2.3938,0.40295,1.5203
2.3937,0.40282,1.5203
2.3936,0.4027,1.5202
2.3935,0.40258,1.5203
2.3934,0.40247,1.5203
2.3933,0.40237,1.5202
2.3932,0.40227,1.5202
2.3931,0.40216,1.5201
2.393,0.40206,1.5201
2.3929,0.40195,1.52
2.3928,0.40177,1.52
2.3928,0.40168,1.5199
2.3926,0.40156,1.5198
2.3925,0.40146,1.5198
2.3923,0.40135,1.5197
2.3923,0.40127,1.5197
2.3923,0.4012,1.5196
2.3922,0.40112,1.5195
2.3922,0.40108,1.5195
2.3922,0.40101,1.5194
2.3921,0.40092,1.5194
2.392,0.40085,1.5193
2.3917,0.40076,1.5193
2.3917,0.40068,1.5192
2.3917,0.40062,1.5192
2.3917,0.40056,1.5191
2.3917,0.4006,1.5191
2.3917,0.40055,1.519
2.3916,0.40048,1.519
2.3916,0.40043,1.5189
2.3916,0.40039,1.5189
2.3917,0.40036,1.5188
2.3917,0.40032,1.5188
2.3917,0.4003,1.5187
2.3917,0.40026,1.5187
2.3918,0.40031,1.5187
2.3918,0.40028,1.5186
2.3918,0.40026,1.5187
2.3918,0.40024,1.5187
2.3921,0.40025,1.5187
2.3922,0.40024,1.5186
2.3922,0.40023,1.5186
2.3923,0.40022,1.5186
2.3923,0.4003,1.5186
2.3924,0.40029,1.5185
2.3924,0.4003,1.5187
2.3925,0.4003,1.5186
2.3926,0.40032,1.5186
2.3927,0.40033,1.5186
2.3927,0.40032,1.5186
2.3927,0.40033,1.5186
2.3928,0.40035,1.5186
2.3929,0.40037,1.5186
2.3929,0.40038,1.5187
2.393,0.4004,1.5187
2.3933,0.40046,1.5187
2.3934,0.40048,1.5187
2.3935,0.40051,1.5187
2.3936,0.40054,1.5187
2.3937,0.40057,1.5187
2.3937,0.40041,1.5187
2.3937,0.40042,1.5187
2.3938,0.40046,1.5187
2.3941,0.40051,1.5186
2.3942,0.40055,1.5187
2.3943,0.4006,1.5187
2.3943,0.40062,1.5187
2.3944,0.40066,1.5187
2.3946,0.40086,1.5187
2.3947,0.40091,1.5187
2.3948,0.40095,1.5188
2.3949,0.40101,1.5188
2.3951,0.40108,1.5188
2.3952,0.40114,1.5188
2.3952,0.40118,1.5188
2.3954,0.40125,1.5188
2.3955,0.4014,1.5188
2.3957,0.40147,1.5189
2.3957,0.40154,1.519
2.3959,0.40161,1.519
2.3961,0.4017,1.519
2.3963,0.40178,1.519
2.3964,0.40185,1.519
2.3965,0.40193,1.519
2.3967,0.40209,1.5191
2.3969,0.40218,1.5191
2.397,0.40226,1.5191
2.3971,0.40233,1.5191
2.3972,0.40241,1.5191
2.3973,0.40248,1.5192
2.3974,0.40257,1.5192
2.3976,0.40268,1.5192
2.3978,0.40277,1.5192
2.3979,0.40275,1.5192
2.3981,0.40284,1.5193
2.3982,0.40292,1.5193
2.3983,0.40301,1.5193
2.3985,0.40311,1.5193
2.3987,0.4032,1.5193
2.3989,0.40331,1.5193
2.3991,0.40343,1.5193
2.3993,0.40343,1.5193
2.3994,0.40353,1.5193
2.3995,0.40361,1.5193
2.3997,0.4037,1.5193
2.3996,0.40377,1.5193
2.3998,0.40387,1.5193
2.3999,0.40396,1.5194
2.4001,0.40406,1.5194
2.4003,0.40432,1.5194
2.4005,0.40442,1.5194
2.4006,0.40452,1.5194
2.4008,0.40463,1.5194
2.4009,0.40473,1.5194
2.4011,0.40484,1.5194
2.4014,0.40498,1.5193
2.4016,0.40509,1.5193
2.4018,0.40529,1.5193
2.402,0.4054,1.5193
2.4022,0.40552,1.5193
2.4023,0.40562,1.5194
2.4025,0.40574,1.5194
2.4025,0.40585,1.5194
2.4027,0.40596,1.5194
2.403,0.40611,1.5194
2.4032,0.40623,1.5194
2.4033,0.40622,1.5194
2.4035,0.40634,1.5194
2.4036,0.40644,1.5194
2.4038,0.40656,1.5194
2.4038,0.40666,1.5194
2.404,0.40677,1.5194
2.4042,0.40689,1.5194
2.4044,0.40701,1.5194
2.4046,0.40713,1.5194
2.4047,0.40724,1.5194
2.4048,0.40734,1.5194
2.405,0.40746,1.5194
2.4052,0.40757,1.5194
2.4054,0.4077,1.5194
2.4055,0.40783,1.5194
2.4057,0.40794,1.5195
2.4058,0.40805,1.5195
2.406,0.40822,1.5195
2.4061,0.40834,1.5195
2.4062,0.40845,1.5194
2.4064,0.40858,1.5194
2.4067,0.40871,1.5194
2.4068,0.40884,1.5194
2.4069,0.40894,1.5194
2.4071,0.40907,1.5194
2.4072,0.40922,1.5194
2.4073,0.40934,1.5194
2.4074,0.40946,1.5194
2.4076,0.40958,1.5194
2.4078,0.40972,1.5194
2.4079,0.40984,1.5194
2.408,0.40995,1.5195
2.4081,0.41007,1.5195
2.4083,0.41031,1.5195
2.4084,0.41044,1.5195
2.4085,0.41056,1.5195
2.4087,0.41069,1.5195
2.4088,0.41082,1.5196
2.4088,0.41093,1.5196
2.4089,0.41105,1.5196
2.409,0.41117,1.5196
2.4092,0.41129,1.5196
2.4092,0.41131,1.5197
2.4094,0.41144,1.5197
2.4094,0.41153,1.5195
2.4095,0.41166,1.5195
2.4098,0.41179,1.5195
2.4099,0.41191,1.5195
2.41,0.41201,1.5196
2.4101,0.41212,1.5196
2.4102,0.4121,1.5196
2.4103,0.41222,1.5196
2.4104,0.41233,1.5196
2.4106,0.41244,1.5197
2.4106,0.41254,1.5197
2.4108,0.41265,1.5197
2.411,0.41278,1.5197
2.4111,0.41289,1.5197
2.4112,0.413,1.5197
2.4113,0.41296,1.5198
2.4115,0.41306,1.5198
2.4116,0.41318,1.5199
2.4117,0.41326,1.5199
2.412,0.41339,1.5199
2.4122,0.4135,1.52
2.4123,0.4136,1.52
2.4125,0.41369,1.52
2.4126,0.41369,1.52
2.4127,0.41376,1.5201
2.4128,0.41384,1.5202
2.413,0.41393,1.5202
2.4132,0.41402,1.5202
2.4133,0.41412,1.5203
2.4136,0.41422,1.5203
2.4137,0.41431,1.5203
2.4139,0.41439,1.5204
2.414,0.41448,1.5204
2.4142,0.41457,1.5205
2.4143,0.41463,1.5205
2.4143,0.41471,1.5206
2.4145,0.4148,1.5206
2.4147,0.41491,1.5206
2.4149,0.41499,1.5206
2.4151,0.41509,1.5207
2.4153,0.41517,1.5207
2.4153,0.41522,1.5206
2.4155,0.41531,1.5207
2.4159,0.41541,1.5207
2.4161,0.41549,1.5207
2.4163,0.41556,1.5208
2.4165,0.41564,1.5208
2.4167,0.41571,1.5208
2.4169,0.41578,1.5209
2.4171,0.41585,1.5209
2.4173,0.4159,1.5209
2.4175,0.41597,1.521
2.4177,0.41604,1.521
2.4179,0.41611,1.521
2.4182,0.41618,1.5211
2.4184,0.41624,1.5211
2.4187,0.41649,1.5211
2.4189,0.41656,1.5212
2.4191,0.41661,1.5212
2.4194,0.41669,1.5212
2.4196,0.41676,1.5212
2.4199,0.41683,1.5213
2.4202,0.4169,1.5213
2.4204,0.41697,1.5213
2.4206,0.41686,1.5214
2.4209,0.41693,1.5214
2.4212,0.417,1.5216
2.4215,0.41706,1.5217
2.422,0.41714,1.5217
2.4223,0.4172,1.5217
2.4226,0.41725,1.5218
2.423,0.41732,1.5218
2.4233,0.41737,1.5218
2.4236,0.41738,1.5219
2.424,0.41743,1.5219
2.4243,0.41746,1.522
2.4247,0.41751,1.522
2.425,0.41754,1.5221
2.4253,0.41759,1.5221
2.4257,0.41763,1.5222
2.4261,0.41767,1.5222
2.4266,0.41787,1.5222
2.427,0.41793,1.5223
2.4274,0.41797,1.5223
2.4278,0.41801,1.5223
2.4285,0.41808,1.5223
2.429,0.41813,1.5224
2.4295,0.41819,1.5224
2.43,0.41823,1.5224
2.4304,0.41824,1.5224
2.4309,0.41828,1.5225
2.4314,0.41833,1.5225
2.432,0.41837,1.5226
2.4325,0.41841,1.5226
2.433,0.41846,1.5226
2.4335,0.41848,1.5227
2.434,0.41854,1.5227
2.4346,0.41858,1.5227
2.4351,0.41867,1.5227
2.4356,0.41872,1.5228
2.4362,0.41877,1.5228
2.4368,0.41882,1.5229
2.4376,0.41889,1.5229
2.4382,0.41894,1.5229
2.4387,0.41897,1.5229
2.4393,0.41902,1.523
2.4398,0.4189,1.523
2.4404,0.41895,1.523
2.441,0.419,1.523
2.4417,0.41905,1.5231
2.4423,0.41911,1.5231
2.4433,0.41921,1.5231
2.4439,0.41927,1.5231
2.4446,0.41933,1.5231
2.4453,0.4195,1.5231
2.4459,0.41956,1.5231
2.4467,0.41963,1.5232
2.4474,0.41969,1.5232
2.4481,0.41976,1.5233
2.4488,0.41984,1.5233
2.4496,0.41991,1.5233
2.4502,0.41996,1.5234
2.451,0.42003,1.5235
2.4518,0.41995,1.5235
2.4526,0.42002,1.5236
2.4531,0.42007,1.5236
2.4541,0.42017,1.5237
2.4549,0.42024,1.5237
2.4557,0.42033,1.5238
2.4564,0.42041,1.5239
2.4573,0.42052,1.5239
2.4579,0.42066,1.5239
2.4589,0.42079,1.524
2.4599,0.42093,1.5241
2.4607,0.42105,1.5242
2.4614,0.42116,1.5242
2.4625,0.42132,1.5242
2.4634,0.42145,1.5243
2.4643,0.42161,1.5243
2.4652,0.42182,1.5243
2.4661,0.42197,1.5244
2.467,0.42212,1.5244
2.468,0.42231,1.5244
2.4689,0.42248,1.5245
2.4698,0.42264,1.5245
2.4707,0.42281,1.5246
2.4716,0.42297,1.5247
2.4725,0.42316,1.5247
2.4734,0.42348,1.5247
2.4743,0.42368,1.5248
2.4753,0.42389,1.5248
2.4763,0.42409,1.5248
2.4772,0.42431,1.5249
2.4782,0.42451,1.5249
2.4791,0.42471,1.525
2.48,0.42494,1.525
2.4809,0.42522,1.525
2.4818,0.42544,1.525
2.4828,0.4257,1.5251
2.4838,0.42593,1.5251
2.4847,0.42617,1.5252
2.4856,0.4264,1.5252
2.4865,0.42664,1.5252
2.4874,0.42689,1.5252
2.4884,0.42713,1.5252
2.4894,0.42769,1.5252
2.4903,0.42795,1.5253
2.4912,0.42823,1.5252
2.4922,0.4285,1.5252
2.493,0.42878,1.5252
2.494,0.42905,1.5252
2.4948,0.42934,1.5252
2.4957,0.42962,1.5252
2.4967,0.4301,1.5252
2.4976,0.4304,1.5252
2.4986,0.43071,1.5252
2.4995,0.43101,1.5253
2.5003,0.43132,1.5253
2.5012,0.43162,1.5253
2.5021,0.43196,1.5253
2.503,0.43227,1.5253
2.5039,0.43256,1.5253
2.5048,0.43288,1.5253
2.5056,0.43319,1.5252
2.5065,0.43352,1.5252
2.5074,0.43385,1.5252
2.5084,0.43419,1.5252
2.5092,0.43452,1.5253
2.5101,0.43485,1.5253
2.5109,0.4352,1.5253
2.5118,0.43562,1.5253
2.5127,0.43597,1.5253
2.5135,0.43632,1.5253
2.5143,0.43667,1.5253
2.5153,0.43705,1.5253
2.5162,0.4374,1.5253
2.5169,0.43774,1.5254
2.5178,0.4381,1.5254
2.5186,0.43847,1.5254
2.5194,0.43883,1.5254
2.5203,0.43923,1.5256
2.5211,0.43961,1.5256
2.5221,0.44001,1.5256
2.523,0.4404,1.5256
2.5237,0.44077,1.5256
2.5245,0.44115,1.5256
2.5253,0.44147,1.5257
2.526,0.44181,1.5257
2.527,0.44229,1.5257
2.5277,0.44267,1.5257
2.5285,0.44305,1.5257
2.5292,0.44342,1.5257
2.5299,0.44379,1.5257
2.5307,0.44417,1.5257
2.5314,0.44458,1.5257
2.5321,0.44495,1.5257
2.5328,0.44531,1.5256
2.5335,0.44568,1.5256
2.5343,0.44605,1.5256
2.535,0.44642,1.5256
2.5357,0.44679,1.5255
2.5364,0.44716,1.5255
2.5371,0.44751,1.5255
2.5378,0.44777,1.5255
2.5384,0.44811,1.5255
2.5391,0.44847,1.5255
2.5397,0.44881,1.5254
2.5402,0.44915,1.5254
2.5408,0.44948,1.5254
2.5414,0.44982,1.5254
2.542,0.45015,1.5254
2.5427,0.45046,1.5254
2.5432,0.45075,1.5254
2.544,0.45119,1.5254
2.5446,0.45151,1.5254
2.5451,0.45184,1.5254
2.5457,0.45216,1.5254
2.5462,0.45249,1.5253
2.5468,0.45283,1.5253
2.5473,0.45315,1.5252
2.5478,0.45337,1.5252
2.5483,0.45369,1.5252
2.5488,0.45402,1.5251
2.5493,0.45435,1.5251
2.55,0.45469,1.525
2.5505,0.45501,1.525
2.551,0.45534,1.5249
2.5514,0.45567,1.5249
2.5519,0.45597,1.5248
2.5523,0.45629,1.5248
2.5526,0.45658,1.5246
2.553,0.4569,1.5245
2.5536,0.45722,1.5245
2.554,0.45752,1.5244
2.5543,0.45781,1.5244
2.5546,0.45811,1.5243
2.555,0.45841,1.5243
2.5553,0.4587,1.5242
2.5555,0.45898,1.524
2.5558,0.45929,1.524
2.5562,0.4596,1.5239
2.5565,0.45991,1.5239
2.5568,0.46021,1.5238
2.5571,0.46053,1.5237
2.5573,0.46083,1.5237
2.5575,0.46091,1.5236
2.5577,0.46123,1.5236
2.5579,0.46154,1.5235
2.558,0.46185,1.5235
2.5583,0.46217,1.5234
2.5585,0.46249,1.5234
2.5586,0.4628,1.5234
2.5587,0.46312,1.5233
2.5589,0.46345,1.5233
2.559,0.46379,1.5233
2.5591,0.4641,1.5232
2.5591,0.46444,1.5232
2.5594,0.46479,1.5232
2.5594,0.46513,1.5232
2.5594,0.46544,1.5232
2.5595,0.46579,1.5232
2.5595,0.46601,1.5231
2.5595,0.46636,1.5231
2.5594,0.46669,1.5231
2.5594,0.46703,1.523
2.5591,0.46737,1.523
2.5591,0.46772,1.523
2.559,0.46805,1.523
2.5589,0.46841,1.523
2.5587,0.46861,1.523
2.5586,0.46906,1.523
2.5585,0.46942,1.523
2.5584,0.46977,1.5229
2.5584,0.47015,1.5229
2.5582,0.4705,1.5229
2.5578,0.47082,1.5229
2.5576,0.47117,1.5229
2.5575,0.47155,1.5228
2.5573,0.47192,1.5228
2.557,0.47226,1.5227
2.5567,0.47264,1.5226
2.5564,0.47299,1.5226
2.5562,0.47337,1.5225
2.5559,0.47372,1.5225
2.5556,0.47406,1.5225
2.5552,0.47442,1.5225
2.5549,0.47474,1.5225
2.5546,0.47509,1.5224
2.5543,0.47544,1.5224
2.5539,0.47579,1.5224
2.5536,0.47612,1.5224
2.5532,0.47646,1.5224
2.5527,0.47676,1.5225
2.5523,0.47709,1.5225
2.5519,0.47732,1.5225
2.5514,0.47763,1.5226
2.551,0.47793,1.5226
2.5506,0.47823,1.5227
2.5503,0.47852,1.5227
2.5498,0.47879,1.5228
2.5492,0.47903,1.5229
2.5487,0.47928,1.523
2.5482,0.47953,1.5231
2.5477,0.47968,1.5232
2.5472,0.4799,1.5233
2.5467,0.4801,1.5233
2.5461,0.4803,1.5235
2.5458,0.48051,1.5236
2.5453,0.48068,1.5237
2.5448,0.48086,1.5238
2.5443,0.481,1.5239
2.5437,0.48113,1.524
2.5432,0.48125,1.5242
2.5427,0.48138,1.5243
2.5422,0.48149,1.5245
2.5416,0.48159,1.5246
2.5411,0.48167,1.5247
2.5404,0.48172,1.5249
2.5399,0.48177,1.525
2.5393,0.48182,1.525
2.5387,0.48188,1.5251
2.5382,0.48191,1.5252
2.5376,0.48193,1.5252
2.537,0.48194,1.5253
2.5366,0.48195,1.5253
2.536,0.48194,1.5253
2.5354,0.48193,1.5253
2.5348,0.4819,1.5253
2.5342,0.48186,1.5253
2.5336,0.48181,1.5253
2.533,0.48175,1.5253
2.5324,0.48169,1.5252
2.5318,0.48162,1.5252
2.5312,0.48155,1.5251
2.5305,0.48144,1.5251
2.5298,0.48133,1.5251
2.5292,0.48122,1.525
2.5286,0.48113,1.5249
2.5277,0.48096,1.5247
2.527,0.48084,1.5246
2.5265,0.48073,1.5245
2.5258,0.48059,1.5244
2.5252,0.48046,1.5243
2.5245,0.48032,1.5242
2.5238,0.48017,1.5241
2.523,0.47978,1.524
2.5222,0.47959,1.5237
2.5215,0.4794,1.5236
2.5209,0.47924,1.5235
2.5202,0.47906,1.5234
2.5195,0.47887,1.5233
2.5188,0.47868,1.5232
2.518,0.47848,1.5231
2.5173,0.47826,1.523
2.5166,0.47804,1.5229
2.5158,0.47782,1.5228
2.5151,0.4776,1.5227
2.5143,0.47737,1.5226
2.5136,0.47715,1.5225
2.5127,0.47687,1.5226
2.512,0.47663,1.5225
2.5112,0.47628,1.5224
2.5104,0.47603,1.5224
2.5097,0.47577,1.5223
2.5089,0.47551,1.5223
2.5081,0.47525,1.5223
2.5074,0.47498,1.5222
2.5066,0.4747,1.5222
2.5058,0.47443,1.5222
2.5051,0.47411,1.5222
2.5043,0.47384,1.5222
2.5035,0.47354,1.5222
2.5027,0.47324,1.522
2.5021,0.47296,1.522
2.5014,0.47267,1.522
2.5006,0.47237,1.522
2.4998,0.47207,1.522
2.4991,0.47176,1.5219
2.4983,0.47148,1.5219
2.4976,0.47117,1.5219
2.4967,0.47085,1.5218
2.496,0.47054,1.5218
2.4953,0.47025,1.5218
2.4945,0.46993,1.5217
2.4937,0.46962,1.5217
2.493,0.46929,1.5216
2.4922,0.46893,1.5216
2.4914,0.4686,1.5215
2.4906,0.46827,1.5214
2.4898,0.46795,1.5214
2.4889,0.46764,1.5213
2.4882,0.4673,1.5213
2.4874,0.46697,1.5212
2.4866,0.46664,1.5212
2.4858,0.46636,1.5211
2.4851,0.46603,1.5211
2.4842,0.46569,1.5209
2.4835,0.46535,1.5208
2.4827,0.46503,1.5207
2.4823,0.46472,1.5206
2.4815,0.4644,1.5205
2.4807,0.46404,1.5205
2.4799,0.46371,1.5204
2.4792,0.46347,1.5203
2.4785,0.46316,1.5203
2.4777,0.46282,1.5201
2.4769,0.46251,1.5201
2.4761,0.46219,1.52
2.4753,0.46188,1.5199
2.4747,0.46159,1.5197
2.474,0.46129,1.5196
2.4733,0.46111,1.5195
2.4726,0.46081,1.5194
2.4717,0.46046,1.5194
2.471,0.46017,1.5193
2.4702,0.45989,1.5193
2.4695,0.45961,1.5192
2.4687,0.45931,1.5192
2.468,0.45904,1.5192
2.4674,0.45897,1.5191
2.4667,0.45873,1.519
2.466,0.45846,1.5188
2.4653,0.45823,1.5188
2.4649,0.45802,1.5187
2.4642,0.4578,1.5186
2.4635,0.45759,1.5186
2.4629,0.45739,1.5185
2.4622,0.45718,1.5185
2.4615,0.45703,1.5184
2.4609,0.45685,1.5184
2.4602,0.45667,1.5183
2.4597,0.4565,1.5183
2.4591,0.45634,1.5182
2.4584,0.45619,1.5182
2.4577,0.45601,1.5183
2.457,0.45587,1.5182
2.4564,0.45574,1.5182
2.4558,0.45562,1.5182
2.4551,0.4555,1.5182
2.4545,0.45539,1.5182
2.454,0.4553,1.5182
2.4534,0.45522,1.5182
2.4528,0.45514,1.5182
2.4522,0.45508,1.5182
2.4517,0.45516,1.5183
2.4512,0.45512,1.5183
2.4506,0.45511,1.5184
2.4501,0.45508,1.5184
2.4496,0.45508,1.5184
2.449,0.45507,1.5185
2.4485,0.45507,1.5185
2.4479,0.45508,1.5186
2.4474,0.45516,1.5186
2.4469,0.45519,1.5186
2.4464,0.45523,1.5187
2.4459,0.4553,1.5187
2.4457,0.45537,1.5188
2.4452,0.45544,1.5188
2.4447,0.45551,1.5188
2.4443,0.45559,1.5189
2.4438,0.45569,1.519
2.4433,0.45579,1.519
2.4429,0.45591,1.519
2.4424,0.45601,1.519
2.442,0.45614,1.5191
2.4416,0.45629,1.5191
2.4412,0.45644,1.5191
2.4409,0.4566,1.5192
2.4405,0.45678,1.5192
2.4401,0.45704,1.5192
2.4398,0.45722,1.5193
2.4394,0.45741,1.5193
2.439,0.4576,1.5193
2.4387,0.45781,1.5193
2.4383,0.45803,1.5193
2.4381,0.45827,1.5193
2.4378,0.45849,1.5193
2.4374,0.45872,1.5193
2.4371,0.45899,1.5193
2.4369,0.45924,1.5193
2.4365,0.45947,1.5193
2.4362,0.45972,1.5193
2.436,0.45999,1.5193
2.4357,0.46025,1.5193
2.4355,0.46054,1.5193
2.4352,0.46081,1.5193
2.435,0.46112,1.5193
2.4347,0.4614,1.5193
2.4344,0.46166,1.5192
2.4342,0.46197,1.5192
2.434,0.46226,1.5192
2.4338,0.46258,1.5192
2.4335,0.46286,1.5192
2.4333,0.46319,1.5192
2.4332,0.46358,1.5192
2.433,0.46391,1.5192
2.4328,0.46422,1.5191
2.4326,0.46455,1.5191
2.4322,0.46492,1.5191
2.4321,0.46526,1.5191
2.4319,0.46561,1.519
2.4317,0.46594,1.5191
2.4316,0.4663,1.5191
2.4314,0.46671,1.5191
2.4313,0.46708,1.519
2.4311,0.46744,1.519
2.431,0.4678,1.519
2.431,0.46828,1.519
2.4309,0.46865,1.519
2.4308,0.46905,1.5189
2.4307,0.46945,1.5189
2.4307,0.46992,1.5189
2.4306,0.47032,1.519
2.4305,0.47071,1.519
2.4305,0.47111,1.519
2.4304,0.47154,1.519
2.4303,0.47194,1.519
2.4304,0.47239,1.519
2.4304,0.4728,1.519
2.4304,0.47327,1.519
2.4304,0.47368,1.5191
2.4304,0.47412,1.5191
2.4304,0.47454,1.5192
2.4305,0.47495,1.5192
2.4306,0.47538,1.5193
2.4306,0.47579,1.5193
2.4306,0.4762,1.5194
2.4307,0.47663,1.5195
2.4308,0.47718,1.5195
2.4309,0.47763,1.5196
2.431,0.47805,1.5196
2.4311,0.47848,1.5197
2.4313,0.47892,1.5198
2.4314,0.47935,1.5198
2.4315,0.47979,1.5198
2.4317,0.48023,1.5199
2.4318,0.48066,1.52
2.432,0.4811,1.52
2.4321,0.48153,1.52
2.4323,0.48196,1.5201
2.4324,0.48247,1.5202
2.4326,0.48292,1.5202
2.4328,0.48336,1.5203
2.433,0.48377,1.5204
2.4333,0.4843,1.5204
2.4335,0.48475,1.5205
2.4338,0.48518,1.5205
2.4341,0.48564,1.5206
2.4344,0.48608,1.5206
2.4347,0.48653,1.5206
2.4351,0.48696,1.5207
2.4354,0.48741,1.5207
2.4357,0.48784,1.5208
2.4361,0.48827,1.5208
2.4364,0.48871,1.5208
2.4368,0.48915,1.5209
2.4372,0.48958,1.5209
2.4376,0.49001,1.521
2.4381,0.49045,1.521
2.4386,0.49087,1.521
2.439,0.49129,1.5211
2.4395,0.49172,1.5212
2.44,0.49214,1.5212
2.4405,0.49257,1.5213
2.441,0.493,1.5213
2.4415,0.49342,1.5214
2.442,0.49387,1.5214
2.4426,0.4943,1.5215
2.4432,0.49471,1.5215
2.4438,0.49513,1.5216
2.4444,0.49555,1.5216
2.4451,0.49596,1.5217
2.4457,0.49638,1.5217
2.4464,0.4968,1.5218
2.4471,0.49721,1.5218
2.4478,0.49761,1.5219
2.4486,0.49807,1.5216
2.4493,0.49848,1.5217
2.4501,0.49889,1.5217
2.4508,0.49928,1.5217
2.4516,0.49969,1.5216
2.4523,0.5001,1.5216
2.4531,0.50054,1.5216
2.4539,0.50095,1.5216
